1985.1234130859375,3237.479736328125,592
1812.09716796875,3638.333251953125,930
1891.052001953125,3443.981689453125,743
2001.280029296875,3477.1533203125,429
1691.12744140625,3035.2919921875,662
1547.2415771484375,2386.0390625,251
1812.218505859375,2977.37158203125,251
2221.931884765625,3642.75,764
1752.2003173828125,3665.412841796875,796
2165.225830078125,3863.808349609375,737
1714.03857421875,3421.345703125,583
2336.400390625,3310.98681640625,383
2171.866943359375,3318.81298828125,525
2622.463134765625,3916.000244140625,518
1504.4541015625,3966.205078125,736
1751.6842041015625,4045.25341796875,949
1372.114501953125,3127.309814453125,904
1587.732177734375,2765.760009765625,521
1226.1334228515625,2408.591552734375,415
1873.7252197265625,2563.618896484375,578
2596.6943359375,3794.98681640625,836
2059.66552734375,3564.39990234375,780
1881.380126953125,3786.962158203125,876
1915.3336181640625,4151.3916015625,895
2146.261474609375,3655.54833984375,730
1876.0001220703125,3522.97900390625,1007
1718.1163330078125,3997.777587890625,1093
1930.775146484375,3901.692626953125,770
2097.413330078125,3866.661865234375,435
2015.6251220703125,3419.285400390625,612
1781.6668701171875,3801.875244140625,1049
1861.054931640625,3424.53955078125,837
1961.1455078125,3915.022705078125,903
1833.874267578125,4002.52685546875,679
1732.5003662109375,3989.5693359375,721
1745.30029296875,4010.5732421875,1201
2066.90771484375,3793.091064453125,656
1595.2041015625,3638.7998046875,687
2293.76025390625,4290.95751953125,532
2132.46142578125,4435.1962890625,854
2039.428466796875,4234.36376953125,671
2129.834716796875,4073.029296875,631
1569.4002685546875,3816.1240234375,890
2289.563232421875,4947.599609375,559
1911.3970947265625,4309.5517578125,972
1327.193359375,3654.1455078125,670
1882.0174560546875,3730.745361328125,410
1441.291015625,3006.195068359375,962
1808.79345703125,3863.912841796875,577
2046.6002197265625,3572.97509765625,154
2201.138916015625,4215.62646484375,717
1955.007568359375,3342.26025390625,718
1756.9169921875,3661.89404296875,629
2368.37451171875,4241.11669921875,630
1871.6474609375,4040.78515625,974
2302.6669921875,3716.3330078125,313
1752.4073486328125,3885.685302734375,838
1767.000244140625,3888.715087890625,1208
1381.80029296875,3031.917236328125,643
1385.1573486328125,3080.17822265625,751
2157.48779296875,3604.060791015625,619
2317.91455078125,3401.905517578125,729
2393.76904296875,3935.093017578125,747
1672.346923828125,3719.599853515625,838
1545.8468017578125,3373.75146484375,856
2033.067138671875,4275.3525390625,579
2236.500244140625,4163.89306640625,1009
2254.200439453125,4697.501953125,1080
2325.543701171875,4445.12353515625,1196
1558.602783203125,4406.1005859375,1318
2092.00048828125,4388.623046875,759
1560.6209716796875,4257.0908203125,934
2089.400390625,3899.7998046875,507
1944.9381103515625,3950.010986328125,701
1685.2208251953125,4293.1513671875,915
2135.23779296875,3085.45458984375,472
2020.2003173828125,4065.10009765625,1197
1798.0562744140625,3425.196044921875,403
1656.677734375,4033.520751953125,910
2465.859619140625,3884.769287109375,607
1934.768310546875,3280.39208984375,725
1997.0833740234375,2941.0712890625,330
1873.000244140625,3033.642578125,742
1688.775146484375,2775.524658203125,520
1695.0538330078125,3293.655517578125,842
1829.269775390625,3276.670654296875,585
2060.8427734375,3843.7998046875,879
2162.174072265625,2982.068603515625,386
1943.1622314453125,4175.05859375,1127
1383.4561767578125,3667.09521484375,1061
1970.8138427734375,3489.468017578125,639
1955.5064697265625,3744.107177734375,656
1489.43603515625,3984.04248046875,836
2119.605712890625,4463.48828125,1126
2611.9287109375,4115.78125,479
2142.894775390625,4775.51220703125,1182
1941.2642822265625,3179.485595703125,407
1308.3538818359375,3858.347900390625,1050
2152.456298828125,4203.72705078125,926
2134.92529296875,4767.6298828125,1059
2074.5966796875,3638.990234375,718
1957.650390625,4286.912109375,1040
1576.6678466796875,4337.6513671875,959
1455.1251220703125,3599.15625,750
1725.1414794921875,3498.709228515625,736
1130.906494140625,2587.790283203125,341
1385.5360107421875,3444.79150390625,807
1824.6431884765625,3492.499755859375,652
1784.4002685546875,3481.1376953125,464
1299.7000732421875,2630.5224609375,480
2017.4613037109375,3379.7333984375,159
1437.1502685546875,4061.86669921875,921
1728.5242919921875,3081.34619140625,729
1688.7081298828125,2895.966552734375,538
1842.763427734375,2823.829345703125,766
1546.26513671875,3094.10595703125,922
2204.276123046875,3770.923583984375,679
1629.116943359375,3578.293701171875,404
2037.4669189453125,3857.83837890625,750
1545.45947265625,3761.12841796875,1146
1984.545654296875,4096.49658203125,732
1725.6820068359375,3352.166748046875,482
1769.370849609375,4098.40625,1072
1645.53515625,3180.4970703125,587
2020.68017578125,4037.74609375,675
1837.5113525390625,3750.88671875,673
2029.7701416015625,4289.74560546875,1074
1609.7095947265625,3606.073486328125,863
2280.660888671875,4239.39990234375,717
1775.5311279296875,3875.663818359375,762
1933.866943359375,4783.0732421875,1612
1659.70654296875,3953.114013671875,1012
1867.2335205078125,3879.011474609375,542
2464.948486328125,4107.1591796875,547
1388.7001953125,3389.522705078125,510
2997.208740234375,3306.474853515625,371
2042.6156005859375,5211.19140625,1061
1746.5723876953125,5116.0908203125,1641
1705.3912353515625,4397.990234375,992
2057.4873046875,3555.0859375,342
1540.616943359375,3311.80810546875,532
1661.440185546875,3065.953857421875,267
1892.2703857421875,3295.93017578125,636
1435.06689453125,3206.461181640625,401
2009.000244140625,3097.61669921875,352
1884.375244140625,3196.249755859375,992
1484.0743408203125,2913.999755859375,736
1944.6165771484375,3448.9072265625,680
2006.853515625,3433.7998046875,602
2070.1884765625,3830.3994140625,1007
2277.000244140625,4010.25,618
1893.7335205078125,4135.19970703125,548
1489.173095703125,3550.341064453125,608
1666.500244140625,3264.4560546875,297
1615.6485595703125,3490.13623046875,644
1817.1875,4337.0634765625,713
1502.0870361328125,2622.31591796875,497
1602.7037353515625,3331.3681640625,662
1902.39013671875,4049.099365234375,812
2502.011474609375,5098.05712890625,598
1744.737060546875,4817.8447265625,1245
2107.380126953125,4531.47021484375,690
1902.620849609375,4044.446044921875,788
2094.321533203125,4467.564453125,710
2160.936279296875,5179.37060546875,587
1560.3128662109375,3234.0,660
1317.500244140625,3820.277099609375,914
1632.25830078125,3866.666748046875,827
1488.4482421875,3958.454833984375,428
2552.137939453125,4487.29931640625,786
2033.6944580078125,4708.599609375,1002
1985.6328125,4750.2578125,925
1821.1820068359375,4869.96923828125,1048
1760.6417236328125,4207.4375,980
2089.6005859375,4034.079833984375,545
1670.028076171875,3653.609130859375,455
1828.750244140625,3377.347900390625,754
1589.82763671875,3103.220458984375,361
1808.2550048828125,3896.1630859375,1179
1379.654052734375,2986.8544921875,832
2186.2451171875,3274.649658203125,684
2326.061279296875,3508.7197265625,638
2220.52978515625,4592.142578125,736
2374.706298828125,4240.8544921875,835
1924.78662109375,3432.324462890625,304
1683.9033203125,3536.06396484375,985
1735.9656982421875,3842.108154296875,613
2211.950439453125,4000.83740234375,929
1815.8731689453125,3372.776123046875,612
1608.7681884765625,3128.255859375,623
2300.630126953125,3540.71630859375,450
1737.808837890625,3400.177490234375,528
1738.80029296875,2834.887939453125,368
2037.3604736328125,2926.083251953125,644
2083.87939453125,3931.151611328125,903
2238.607177734375,4062.75048828125,634
2333.400390625,3635.333251953125,762
1617.8345947265625,4399.0830078125,1029
1350.8260498046875,3466.364990234375,1007
1306.32373046875,2531.099853515625,108
1984.125244140625,3268.32763671875,716
1758.0479736328125,3091.033203125,398
1976.2716064453125,3412.874755859375,827
1952.348876953125,4416.39990234375,1141
1999.192626953125,4077.40576171875,600
1944.103759765625,3083.940185546875,620
1879.2230224609375,4534.5029296875,1093
2087.17724609375,4223.05712890625,878
1718.2919921875,4051.66650390625,601
2310.054443359375,4788.96533203125,892
2068.817626953125,4236.7998046875,646
1794.0753173828125,4204.2099609375,695
2062.365966796875,5266.2001953125,940
1713.5062255859375,4819.80029296875,815
1394.9034423828125,4489.93505859375,707
1691.155517578125,4110.07177734375,761
1714.750244140625,3938.699462890625,502
2359.28271484375,3794.6064453125,741
1707.1292724609375,4197.13427734375,772
1235.4288330078125,3040.940673828125,419
1521.359619140625,3423.05810546875,641
1947.600341796875,3585.041259765625,656
1739.5201416015625,3825.0693359375,725
1320.750244140625,2475.290283203125,335
1537.9639892578125,2992.97119140625,610
2535.650390625,3375.666748046875,369
1988.9146728515625,3925.3330078125,948
2231.775146484375,4027.03662109375,1016
2043.481689453125,4146.6376953125,683
1676.474365234375,4113.470703125,642
1635.2001953125,3743.105712890625,497
1705.5054931640625,4383.74560546875,1229
1974.8482666015625,3852.044189453125,503
2252.80029296875,4282.51416015625,511
2138.190673828125,3558.652587890625,160
1850.750244140625,3842.927978515625,903
2058.84814453125,3484.150146484375,367
1768.2681884765625,4322.01025390625,745
1997.4033203125,3985.22314453125,696
2103.662109375,3718.0498046875,343
1769.1668701171875,3974.6669921875,932
1987.200439453125,3580.19970703125,390
2492.30810546875,4098.419921875,297
1971.70654296875,4157.05859375,701
2301.47900390625,4174.54541015625,682
1120.500244140625,3172.093994140625,397
1624.6590576171875,2930.199951171875,350
1934.912353515625,2793.565185546875,565
1505.66796875,3385.827392578125,841
2018.7498779296875,3349.285400390625,458
1842.400390625,2870.39990234375,283
1651.91259765625,2549.7001953125,287
2209.166748046875,3008.63623046875,822
1956.1304931640625,2832.5625,508
1964.1429443359375,3047.884765625,470
1875.72021484375,3118.733154296875,705
1851.2001953125,3529.999755859375,737
1753.2669677734375,3381.73291015625,768
1908.5400390625,3730.77685546875,952
1914.5201416015625,3456.07861328125,282
2037.4296875,4069.679443359375,880
2130.447509765625,4782.2001953125,957
2212.560546875,3438.000244140625,622
1751.6802978515625,3489.28662109375,665
1645.1754150390625,3904.7080078125,983
1479.314697265625,2855.668701171875,499
1348.5877685546875,2876.08544921875,580
2135.84521484375,3497.962158203125,768
1765.7904052734375,3468.88671875,801
1943.4603271484375,3138.34130859375,295
1394.6068115234375,3182.173583984375,1002
1899.6715087890625,3369.199951171875,558
1902.30029296875,3282.60791015625,116
2477.02099609375,4231.0673828125,464
1621.776123046875,3545.144775390625,658
2188.54296875,3415.7314453125,383
936.6001586914062,2881.375,821
1818.716796875,3453.566162109375,1071
2145.692626953125,3713.499755859375,671
1897.7628173828125,3648.14990234375,747
1284.3201904296875,3293.0,684
1852.6900634765625,3700.66650390625,842
1661.791259765625,3577.5,576
1889.3602294921875,4054.861572265625,802
2048.877197265625,3432.385009765625,804
2266.660400390625,3854.296875,484
1662.0155029296875,3132.35986328125,419
1815.396240234375,3257.442626953125,546
1318.3270263671875,3335.78515625,715
1831.5113525390625,3197.86279296875,482
1964.482421875,3961.706787109375,763
2079.80029296875,4475.728515625,617
1832.0836181640625,3216.071044921875,258
1499.6156005859375,3480.384033203125,649
2031.6429443359375,3793.2353515625,743
2284.90966796875,4049.87841796875,787
2106.2802734375,3745.15625,486
1374.504638671875,2708.60888671875,532
1794.624267578125,3574.3720703125,425
1397.6041259765625,3289.499755859375,987
1914.8804931640625,3632.06201171875,544
1920.557861328125,3295.74169921875,602
1230.8897705078125,2659.7197265625,788
1655.2003173828125,2920.7998046875,538
1584.68359375,3097.488037109375,674
1784.4525146484375,2521.0,627
1810.1529541015625,3460.70361328125,1419
1829.361328125,2817.047607421875,1344
1762.8486328125,4081.114501953125,1013
1952.4002685546875,3854.668701171875,485
2121.92138671875,3616.192138671875,941
918.5001220703125,2096.9375,456
1935.5576171875,3638.43896484375,709
1418.4002685546875,1989.9427490234375,273
2102.981201171875,4129.05517578125,535
1540.80029296875,2061.504150390625,258
1733.6251220703125,3544.25634765625,529
1938.900390625,3048.07470703125,470
2084.33349609375,3180.83984375,721
1792.26025390625,2986.407470703125,755
2659.52880859375,4187.3427734375,738
1739.000244140625,3159.8583984375,317
2026.6669921875,3597.69189453125,1312
1697.463134765625,2810.31640625,830
1826.618408203125,3192.55224609375,1080
1404.577880859375,3008.210205078125,757
1604.9356689453125,3563.576904296875,1244
1697.80029296875,3295.499755859375,543
1587.500244140625,3385.781005859375,529
2208.580322265625,3354.656005859375,523
1729.920166015625,2754.93994140625,1013
2409.34765625,4164.3798828125,1284
2448.25048828125,4449.0830078125,1219
1772.812744140625,3863.071044921875,853
2459.200439453125,4662.400390625,1049
1222.57177734375,3253.535888671875,432
2242.145751953125,4513.3994140625,531
1825.790771484375,2604.095947265625,560
1459.5150146484375,4649.8828125,1197
1948.0682373046875,3448.0029296875,713
1534.8486328125,3727.631591796875,1104
2413.404052734375,3911.8271484375,600
1597.5084228515625,3924.393798828125,470
1866.633544921875,3843.788818359375,462
2705.120361328125,4601.58935546875,602
1796.50439453125,3196.742919921875,418
1640.3079833984375,3020.599853515625,755
2356.125732421875,4179.24755859375,839
1778.792236328125,3803.999755859375,421
1731.922607421875,3349.031982421875,689
1963.3375244140625,3634.580322265625,782
1756.07763671875,4309.759765625,783
1314.775146484375,2988.36083984375,975
1310.400146484375,2554.040771484375,698
1287.312744140625,2732.752197265625,827
1980.6002197265625,3388.8154296875,1082
2149.576904296875,4082.4931640625,734
1670.3572998046875,4396.41162109375,682
1619.9320068359375,2727.695556640625,149
1582.4002685546875,2779.236083984375,694
2116.56689453125,3729.599853515625,785
1701.480224609375,2783.169189453125,412
1589.2896728515625,2543.879150390625,357
2099.7412109375,2874.258056640625,527
2542.60009765625,3759.703369140625,462
2613.529296875,4573.07421875,1020
1763.1126708984375,4632.76806640625,1035
2194.2001953125,4323.33251953125,516
1435.6707763671875,3898.0458984375,1126
1808.5457763671875,3139.210205078125,296
1978.135009765625,3032.2900390625,203
1191.4503173828125,3109.833251953125,459
1822.500244140625,3856.75,775
2111.00048828125,3561.631591796875,551
2306.429931640625,4056.11962890625,784
1958.96875,4336.73291015625,1104
2368.684326171875,4525.85009765625,1179
1957.323974609375,4851.9208984375,717
2063.83349609375,5030.89990234375,1324
1581.83544921875,4241.2998046875,803
1920.8929443359375,4334.48828125,591
1664.016357421875,4398.095703125,785
1213.91650390625,4066.74658203125,927
1233.7562255859375,3340.239990234375,506
2015.2943115234375,4619.57080078125,675
2262.4228515625,4708.7138671875,1090
1383.4659423828125,4398.90380859375,1270
1399.125244140625,3240.8173828125,782
1910.6739501953125,3782.9755859375,1048
1327.9632568359375,3474.599609375,811
1789.17724609375,3910.73095703125,582
1868.6475830078125,4166.5712890625,852
1736.370361328125,3837.47412109375,739
1753.564697265625,4047.91943359375,426
2111.25390625,3855.54833984375,443
1854.9703369140625,4113.43408203125,632
2058.116943359375,3811.01904296875,517
1519.9486083984375,4003.5849609375,834
1401.3201904296875,3280.7001953125,248
2403.000244140625,3629.219482421875,650
2115.18798828125,3720.599853515625,932
2119.80029296875,3212.27197265625,355
1892.7001953125,3259.478515625,835
2213.250244140625,3728.8330078125,867
2094.857421875,4183.76513671875,1121
1666.1671142578125,5116.5400390625,1551
1938.56689453125,4569.19970703125,1027
1269.6961669921875,3247.060546875,768
1796.14306640625,3269.4228515625,481
2208.048583984375,3117.50341796875,461
1653.808837890625,3556.30908203125,542
2065.538330078125,4031.669189453125,541
1354.9483642578125,3433.580810546875,745
1695.434814453125,3607.19091796875,509
2111.174072265625,3422.241455078125,553
1769.2889404296875,3242.568359375,739
2283.82177734375,4235.65966796875,1102
1861.8861083984375,3656.666748046875,993
1811.700439453125,4483.31494140625,553
1835.4002685546875,3902.110107421875,603
1914.7296142578125,4681.0,1091
1764.4432373046875,4425.037109375,443
1369.350341796875,3691.379638671875,656
1582.3502197265625,4153.279296875,997
1480.2900390625,3300.499267578125,917
1861.6002197265625,3667.80859375,691
1436.4002685546875,3599.331298828125,426
2089.519287109375,3747.699951171875,905
2088.241943359375,3948.35009765625,512
1700.6004638671875,2738.199951171875,539
1853.4859619140625,3307.39599609375,615
1468.3037109375,2943.542724609375,1141
2062.260498046875,3789.51708984375,737
2022.8258056640625,4314.9970703125,1091
1975.1336669921875,3838.86474609375,767
2145.708251953125,3612.793701171875,571
1858.50830078125,4116.9912109375,1035
2056.84326171875,4506.314453125,675
1830.0601806640625,3828.392333984375,687
1416.50537109375,2810.6318359375,332
1631.811279296875,3196.042724609375,532
2269.077392578125,3507.69970703125,543
1887.857421875,2710.161376953125,389
1711.6072998046875,3114.79150390625,833
2113.5859375,3695.255859375,521
2033.0953369140625,3379.354736328125,396
1898.7864990234375,3355.172119140625,622
1866.223876953125,3661.037841796875,853
1681.969970703125,3215.5263671875,902
1638.750244140625,3872.25,669
1865.148193359375,2835.470703125,488
1832.6484375,3520.319580078125,695
1602.67529296875,3571.255859375,555
1825.135986328125,3717.256103515625,692
2368.730224609375,4360.1064453125,754
2199.11181640625,3928.55712890625,473
2182.02392578125,4451.66064453125,903
2250.4677734375,4551.4443359375,654
1394.22412109375,3643.765380859375,730
1136.2001953125,2445.775146484375,625
1894.01416015625,2988.7998046875,651
1967.814697265625,3503.103515625,718
1998.1002197265625,3724.643798828125,875
1744.9603271484375,3498.19970703125,716
1305.600341796875,3325.83740234375,885
2052.191650390625,3739.135009765625,441
2358.400390625,4147.576171875,822
1534.98974609375,3015.18408203125,348
1396.6365966796875,2933.459716796875,606
1707.2860107421875,3199.6123046875,464
1983.2030029296875,3554.82763671875,1105
2104.76513671875,4153.7138671875,1024
1530.2420654296875,3893.999755859375,908
1760.2001953125,3657.5068359375,516
1675.400146484375,3086.4814453125,592
1893.03369140625,3843.92431640625,784
1953.9127197265625,3873.882568359375,686
1636.6641845703125,4319.92919921875,1311
1772.400146484375,3806.296630859375,875
2031.4287109375,3549.3525390625,832
2250.052978515625,3758.729248046875,765
2234.996826171875,3815.28857421875,660
2315.56005859375,4020.45458984375,798
1904.45849609375,3824.39990234375,631
1281.0567626953125,3048.13037109375,521
1408.23779296875,2900.4638671875,549
1724.55322265625,2797.303466796875,276
2150.46044921875,3445.153076171875,396
1497.0684814453125,2413.07958984375,545
2548.896240234375,3142.4482421875,574
1430.3101806640625,2491.474853515625,452
1749.6820068359375,2927.52001953125,602
2298.214599609375,3175.20849609375,472
2214.400390625,4206.76904296875,1415
2178.78515625,2980.306396484375,363
2137.928955078125,3424.603271484375,556
1558.4002685546875,2981.69970703125,250
2463.777587890625,3245.3662109375,247
2049.72021484375,4846.3330078125,1046
1370.248046875,3185.599609375,826
1840.2001953125,3885.812744140625,760
1807.69287109375,3781.171142578125,520
1612.600341796875,3566.43896484375,977
1551.48681640625,3404.93115234375,928
1825.9654541015625,3000.296875,576
1920.8203125,2958.83056640625,298
2014.2357177734375,4319.1513671875,828
2115.926025390625,3302.39990234375,712
1543.5963134765625,3916.354736328125,819
1526.318359375,2657.69970703125,500
1778.040283203125,3294.83056640625,749
1499.0001220703125,2618.9736328125,385
2258.77783203125,4278.22509765625,987
1626.053466796875,3699.799560546875,957
1997.8502197265625,3928.989013671875,979
1671.9232177734375,3332.281494140625,468
1637.1614990234375,4044.2998046875,998
1415.37255859375,3517.063232421875,814
2379.68408203125,3613.39990234375,939
1639.875244140625,2850.847900390625,655
1794.89306640625,3844.493408203125,984
1463.9384765625,2836.44970703125,391
1768.1795654296875,3505.49951171875,846
1829.785888671875,2884.846435546875,308
1795.7933349609375,3448.223876953125,838
1471.7137451171875,2712.247314453125,421
1617.6859130859375,3262.37109375,585
1456.009765625,3022.370361328125,481
1771.14404296875,3180.324951171875,864
1870.8707275390625,2748.363525390625,261
1431.0601806640625,3609.70703125,836
1845.179931640625,3565.66162109375,970
2132.565185546875,2628.354248046875,514
2125.335693359375,3404.52001953125,678
1988.315673828125,3840.671875,565
1764.7503662109375,3308.586669921875,499
2014.687744140625,3931.000244140625,700
1765.117431640625,3906.35302734375,989
2037.4501953125,3389.256103515625,690
2569.968505859375,3295.045166015625,443
2165.496826171875,3955.664306640625,929
2186.715087890625,4181.017578125,830
1821.555419921875,3451.726318359375,734
1382.5435791015625,2686.3271484375,604
1997.55029296875,3518.943359375,786
1860.7147216796875,2970.625,792
1980.064697265625,4019.3359375,595
1639.4486083984375,3145.14306640625,836
2085.818603515625,4174.7587890625,1024
1898.621337890625,3199.240234375,308
2289.80029296875,4137.654296875,1048
1882.94140625,3345.434326171875,1028
1484.7159423828125,3128.825439453125,425
1667.124267578125,3312.70361328125,810
2028.53125,3220.019775390625,507
1954.7479248046875,3411.530029296875,434
1701.800048828125,2891.07666015625,530
1550.26708984375,3135.615966796875,488
1744.4522705078125,3113.358154296875,632
1864.8004150390625,3287.37451171875,547
2519.7373046875,3758.82080078125,474
2899.53369140625,3794.58203125,474
1933.318115234375,3708.67724609375,657
1809.000244140625,3932.72900390625,842
1518.35400390625,3761.544921875,733
1395.8890380859375,3021.94580078125,730
1626.905029296875,3329.51611328125,356
2097.375244140625,3244.6552734375,622
2114.23486328125,3549.919677734375,647
2065.089111328125,3514.9404296875,650
1877.2003173828125,3671.407470703125,742
1739.3212890625,3538.47607421875,1044
1866.83349609375,3843.5830078125,1013
1195.5228271484375,3029.509033203125,576
1630.7701416015625,2568.22998046875,329
1974.33349609375,3844.04150390625,1041
1516.4658203125,3846.277587890625,923
1869.3323974609375,3756.456298828125,763
1684.24853515625,3502.51025390625,731
1994.0689697265625,3812.36328125,811
1889.0423583984375,3468.210205078125,540
2012.98291015625,4063.35498046875,936
2491.114013671875,4221.02001953125,693
1872.3033447265625,3866.47607421875,802
1919.5430908203125,3501.628173828125,377
1971.27294921875,3671.19970703125,847
2193.194091796875,4860.95068359375,899
1893.060302734375,4613.06982421875,915
1140.2562255859375,3646.454833984375,539
1542.3582763671875,3252.6611328125,792
1992.6119384765625,3422.336669921875,672
1758.882080078125,3652.384765625,959
2146.273193359375,5082.6611328125,954
1632.4285888671875,4190.8232421875,469
1657.8001708984375,4167.2001953125,1147
1968.7095947265625,3654.91162109375,469
1617.7083740234375,3007.856689453125,677
1883.818603515625,3358.34423828125,1057
1837.7608642578125,3916.125244140625,1040
2356.222412109375,3772.1142578125,517
1673.8463134765625,3184.230712890625,599
1838.2843017578125,3451.484619140625,617
1519.1649169921875,2585.177978515625,511
2119.15234375,3472.21533203125,628
2494.5556640625,4157.064453125,1053
1713.600341796875,2867.199951171875,454
2127.972412109375,2902.49609375,363
2150.5,4172.99951171875,1142
1843.9658203125,4065.073974609375,550
2275.890625,4152.19384765625,814
1786.4002685546875,4253.38623046875,559
2463.891845703125,4882.7080078125,754
1933.5430908203125,4301.55615234375,742
1523.838623046875,3371.579833984375,637
2259.394287109375,4607.6123046875,760
2312.17919921875,5115.12939453125,777
1925.000244140625,5321.99951171875,1103
1879.1533203125,4558.6796875,984
1424.1695556640625,4353.02001953125,840
1572.97607421875,4353.146484375,1091
1636.5911865234375,3752.7919921875,1020
2032.4930419921875,4238.56103515625,513
2068.237060546875,3859.98779296875,368
1740.281494140625,4173.244140625,1082
2036.3751220703125,3971.189453125,773
1387.23779296875,4280.27783203125,1298
1022.0865478515625,3307.432373046875,914
1850.76025390625,3645.41552734375,711
1715.2001953125,2595.449951171875,252
1761.8402099609375,2929.0908203125,419
1438.9693603515625,2952.6201171875,720
1293.9417724609375,3171.508056640625,919
2137.264404296875,3637.52392578125,657
2631.2001953125,4810.8916015625,921
1998.99462890625,4703.5869140625,1161
1560.4140625,3555.599609375,797
1631.6162109375,3816.145263671875,553
1829.1104736328125,3811.999755859375,919
2011.0557861328125,4302.8427734375,583
2269.05029296875,4075.507568359375,654
1838.27880859375,4087.17431640625,905
1697.548583984375,3970.76513671875,769
1677.400390625,3778.8232421875,984
1396.406494140625,3490.19970703125,1036
1891.76708984375,4260.341796875,1105
1286.795654296875,3057.2998046875,599
1838.09619140625,3312.579345703125,474
1843.4803466796875,3566.230224609375,774
2264.470947265625,4735.49951171875,851
1563.7442626953125,3587.28271484375,727
1469.0203857421875,2859.52685546875,484
1603.333740234375,3992.7333984375,947
1740.755615234375,3880.73583984375,507
1771.7369384765625,3044.583984375,331
2046.9910888671875,3637.03857421875,966
2145.150146484375,3709.138427734375,780
1917.2435302734375,3831.35986328125,1250
1459.9639892578125,3452.505859375,575
1664.7843017578125,2967.2763671875,386
1885.000244140625,4272.18701171875,929
2064.36181640625,4052.931884765625,759
1601.986572265625,4353.7998046875,987
1887.5146484375,4187.4775390625,720
1978.3004150390625,4511.73974609375,738
2159.8173828125,5078.12548828125,1310
2066.89208984375,4541.19970703125,1070
1470.7442626953125,3374.6513671875,770
1757.32666015625,3400.800048828125,531
1837.526123046875,3334.740478515625,713
2234.75146484375,4527.7958984375,1003
2014.8770751953125,4166.2998046875,644
1904.86083984375,3798.5703125,1096
1689.8917236328125,3674.828369140625,1088
1335.884765625,3359.682373046875,607
1955.1632080078125,4064.633056640625,684
1951.5679931640625,3690.253173828125,894
2364.768310546875,3788.504638671875,566
2089.967041015625,3264.21337890625,448
1846.2574462890625,3357.74951171875,634
2203.834716796875,3882.81005859375,850
2349.80029296875,4418.228515625,799
1835.615478515625,4397.185546875,1049
1727.44384765625,4094.4775390625,954
1733.52978515625,4116.46630859375,976
1882.1036376953125,4384.72509765625,778
2058.000244140625,4915.62451171875,1585
1849.2647705078125,4092.199951171875,719
1634.490478515625,4230.2998046875,889
1568.787353515625,4121.099609375,834
1647.719482421875,3815.923583984375,526
1237.250244140625,3092.03955078125,541
2631.60009765625,4393.5556640625,918
2116.23193359375,4994.39990234375,1373
1980.4503173828125,4642.58935546875,719
1552.2965087890625,3448.177734375,713
1605.3115234375,3424.55712890625,865
1410.4617919921875,3174.7998046875,762
1819.2252197265625,3410.647705078125,589
1905.00048828125,3573.271484375,515
2023.6072998046875,3728.809814453125,730
1785.4378662109375,2991.177978515625,530
1512.0692138671875,3289.999755859375,809
2283.90771484375,3405.628662109375,430
1842.5335693359375,3261.69970703125,229
2105.046875,3102.462646484375,759
2211.6328125,4466.09619140625,1099
2225.143310546875,4021.214599609375,776
1507.2117919921875,3708.24169921875,792
2032.1741943359375,3642.923095703125,648
1848.0001220703125,3293.12646484375,440
1884.0001220703125,3460.414306640625,559
1777.46875,3050.087158203125,939
1441.114501953125,2910.189697265625,1009
1682.3763427734375,2879.25341796875,626
1310.5716552734375,2869.26904296875,547
1840.000244140625,2954.086669921875,778
2057.440185546875,3917.546630859375,579
1586.4830322265625,3921.818359375,833
1915.4002685546875,3452.056640625,612
1808.30029296875,3717.0546875,1006
1736.57177734375,4151.3330078125,1272
1795.000244140625,3336.08251953125,837
1879.9033203125,4006.239501953125,912
1450.4285888671875,2328.105224609375,324
2616.80029296875,4502.3271484375,610
1915.3519287109375,3120.374267578125,532
2269.392578125,4863.421875,1107
1891.2069091796875,4648.90576171875,851
1895.378662109375,3529.81201171875,631
1604.034912109375,2940.872802734375,667
1903.603759765625,3990.3798828125,541
2058.48876953125,4280.02099609375,770
1837.8548583984375,3385.90625,374
2333.768310546875,3961.706787109375,507
1620.8502197265625,3479.107666015625,937
2039.6669921875,3745.758544921875,434
1216.956787109375,2872.5,511
1723.4110107421875,2985.807373046875,174
2022.2225341796875,4033.885009765625,529
1708.809814453125,3306.935546875,444
1870.2646484375,3285.747314453125,462
1616.406494140625,3294.25,1031
1784.504150390625,3569.978515625,619
1656.64306640625,3516.749755859375,687
2629.337890625,4366.4833984375,1129
1999.321533203125,3856.66650390625,893
1956.2489013671875,4683.75830078125,1196
2021.625244140625,4295.0673828125,859
1633.7550048828125,3639.792236328125,996
1880.6968994140625,3730.0146484375,635
1598.154052734375,3227.531982421875,643
1261.48779296875,3063.105712890625,594
1677.6923828125,2921.730224609375,418
1695.22265625,3830.934326171875,650
1911.3114013671875,2628.685546875,173
1347.533447265625,2591.515625,761
1515.52197265625,3450.187255859375,363
1514.000244140625,3084.299560546875,577
1823.6002197265625,3328.147705078125,548
1895.5001220703125,3460.741943359375,604
2262.906494140625,3962.228271484375,736
1715.40673828125,4115.79248046875,673
2053.026611328125,4080.396240234375,985
2164.89013671875,4061.879638671875,680
1879.3515625,4661.626953125,1097
1955.2353515625,2368.37841796875,277
2082.17333984375,3573.225341796875,521
2380.79345703125,3972.013427734375,676
